percent test accuracy 0.307737499475, loop: 950
percent test accuracy 0.306912511587, loop: 960
percent test accuracy 0.307325005531, loop: 970
percent test accuracy 0.307587504387, loop: 980
percent test accuracy 0.307700008154, loop: 990
percent test accuracy 0.307399988174, loop: 1000
percent test accuracy 0.30741250515, loop: 1010
percent test accuracy 0.307525008917, loop: 1020
percent test accuracy 0.307237505913, loop: 1030
percent test accuracy 0.307437509298, loop: 1040
percent test accuracy 0.307612508535, loop: 1050
percent test accuracy 0.306849986315, loop: 1060
percent test accuracy 0.307787507772, loop: 1070
percent test accuracy 0.307624995708, loop: 1080
percent test accuracy 0.307700008154, loop: 1090
percent test accuracy 0.307325005531, loop: 1100
percent test accuracy 0.307637512684, loop: 1110
percent test accuracy 0.306575000286, loop: 1120
percent test accuracy 0.307799994946, loop: 1130
percent test accuracy 0.308287501335, loop: 1140
percent test accuracy 0.308824986219, loop: 1150
percent test accuracy 0.307912498713, loop: 1160
percent test accuracy 0.308299988508, loop: 1170
percent test accuracy 0.307749986649, loop: 1180
percent test accuracy 0.307687491179, loop: 1190
percent test accuracy 0.307837486267, loop: 1200
percent test accuracy 0.308162510395, loop: 1210
percent test accuracy 0.308349996805, loop: 1220
percent test accuracy 0.307550013065, loop: 1230
percent test accuracy 0.30808749795, loop: 1240
percent test accuracy 0.308162510395, loop: 1250
percent test accuracy 0.307887494564, loop: 1260
percent test accuracy 0.307675004005, loop: 1270
percent test accuracy 0.307624995708, loop: 1280
percent test accuracy 0.308412492275, loop: 1290
percent test accuracy 0.308550000191, loop: 1300
percent test accuracy 0.307875007391, loop: 1310
percent test accuracy 0.30796250701, loop: 1320
percent test accuracy 0.30766248703, loop: 1330
percent test accuracy 0.307362496853, loop: 1340
percent test accuracy 0.307762503624, loop: 1350
percent test accuracy 0.307900011539, loop: 1360
percent test accuracy 0.308075010777, loop: 1370
percent test accuracy 0.30753749609, loop: 1380
percent test accuracy 0.307712495327, loop: 1390
percent test accuracy 0.308324992657, loop: 1400
percent test accuracy 0.308037489653, loop: 1410
percent test accuracy 0.308162510395, loop: 1420
percent test accuracy 0.308537513018, loop: 1430
percent test accuracy 0.308337509632, loop: 1440
percent test accuracy 0.308837503195, loop: 1450
percent test accuracy 0.309237509966, loop: 1460
percent test accuracy 0.308912485838, loop: 1470
percent test accuracy 0.309437513351, loop: 1480
percent test accuracy 0.308962494135, loop: 1490
percent test accuracy 0.309862494469, loop: 1500
percent test accuracy 0.309437513351, loop: 1510
percent test accuracy 0.308587491512, loop: 1520
percent test accuracy 0.308812499046, loop: 1530
percent test accuracy 0.309125006199, loop: 1540
percent test accuracy 0.308437496424, loop: 1550
percent test accuracy 0.308362513781, loop: 1560
percent test accuracy 0.307587504387, loop: 1570
percent test accuracy 0.308012485504, loop: 1580
percent test accuracy 0.307675004005, loop: 1590
percent test accuracy 0.30796250701, loop: 1600
percent test accuracy 0.307737499475, loop: 1610
percent test accuracy 0.307949990034, loop: 1620
percent test accuracy 0.308124989271, loop: 1630
percent test accuracy 0.307987511158, loop: 1640
percent test accuracy 0.30802500248, loop: 1650
percent test accuracy 0.307850003242, loop: 1660
percent test accuracy 0.309024989605, loop: 1670
percent test accuracy 0.309212505817, loop: 1680
percent test accuracy 0.309237509966, loop: 1690
percent test accuracy 0.309012502432, loop: 1700
percent test accuracy 0.309450000525, loop: 1710
percent test accuracy 0.309300005436, loop: 1720
percent test accuracy 0.309374988079, loop: 1730
percent test accuracy 0.309062510729, loop: 1740
percent test accuracy 0.30897501111, loop: 1750
percent test accuracy 0.309637486935, loop: 1760
percent test accuracy 0.309387505054, loop: 1770
percent test accuracy 0.309024989605, loop: 1780
percent test accuracy 0.309049993753, loop: 1790
percent test accuracy 0.308237493038, loop: 1800
percent test accuracy 0.309049993753, loop: 1810
percent test accuracy 0.308750003576, loop: 1820
percent test accuracy 0.308287501335, loop: 1830
percent test accuracy 0.308649986982, loop: 1840
percent test accuracy 0.308750003576, loop: 1850
percent test accuracy 0.308387488127, loop: 1860
percent test accuracy 0.307712495327, loop: 1870
percent test accuracy 0.308762490749, loop: 1880
percent test accuracy 0.308487504721, loop: 1890
percent test accuracy 0.308800011873, loop: 1900
percent test accuracy 0.308874994516, loop: 1910
percent test accuracy 0.308524996042, loop: 1920
percent test accuracy 0.308575004339, loop: 1930
percent test accuracy 0.308287501335, loop: 1940
percent test accuracy 0.308400005102, loop: 1950
percent test accuracy 0.308550000191, loop: 1960
percent test accuracy 0.308299988508, loop: 1970
percent test accuracy 0.308649986982, loop: 1980
percent test accuracy 0.308762490749, loop: 1990
percent test accuracy 0.307624995708, loop: 2000
percent test accuracy 0.308262497187, loop: 2010
percent test accuracy 0.307875007391, loop: 2020
percent test accuracy 0.307937502861, loop: 2030
percent test accuracy 0.308699995279, loop: 2040
percent test accuracy 0.30897501111, loop: 2050
percent test accuracy 0.308849990368, loop: 2060
percent test accuracy 0.30977499485, loop: 2070
percent test accuracy 0.309762507677, loop: 2080
percent test accuracy 0.309574991465, loop: 2090
percent test accuracy 0.309687495232, loop: 2100
percent test accuracy 0.309500008821, loop: 2110
percent test accuracy 0.310274988413, loop: 2120
percent test accuracy 0.309249997139, loop: 2130
percent test accuracy 0.309287488461, loop: 2140
percent test accuracy 0.309262514114, loop: 2150
percent test accuracy 0.309437513351, loop: 2160
percent test accuracy 0.309562504292, loop: 2170
percent test accuracy 0.308887511492, loop: 2180
percent test accuracy 0.308925002813, loop: 2190
percent test accuracy 0.308925002813, loop: 2200
percent test accuracy 0.309500008821, loop: 2210
percent test accuracy 0.308800011873, loop: 2220
percent test accuracy 0.308512508869, loop: 2230
percent test accuracy 0.308837503195, loop: 2240
percent test accuracy 0.308262497187, loop: 2250
percent test accuracy 0.308812499046, loop: 2260
percent test accuracy 0.308800011873, loop: 2270
percent test accuracy 0.309237509966, loop: 2280
percent test accuracy 0.30796250701, loop: 2290
percent test accuracy 0.308462500572, loop: 2300
percent test accuracy 0.308762490749, loop: 2310
percent test accuracy 0.309125006199, loop: 2320
percent test accuracy 0.308662503958, loop: 2330
percent test accuracy 0.308962494135, loop: 2340
percent test accuracy 0.309562504292, loop: 2350
percent test accuracy 0.309737503529, loop: 2360
percent test accuracy 0.309262514114, loop: 2370
percent test accuracy 0.309287488461, loop: 2380
percent test accuracy 0.309275001287, loop: 2390
percent test accuracy 0.308862507343, loop: 2400
percent test accuracy 0.309199988842, loop: 2410
percent test accuracy 0.30965000391, loop: 2420
percent test accuracy 0.309074997902, loop: 2430
percent test accuracy 0.309562504292, loop: 2440
percent test accuracy 0.309500008821, loop: 2450
percent test accuracy 0.308250010014, loop: 2460
percent test accuracy 0.308462500572, loop: 2470
percent test accuracy 0.309937506914, loop: 2480
percent test accuracy 0.310212492943, loop: 2490
percent test accuracy 0.308412492275, loop: 2500
percent test accuracy 0.308587491512, loop: 2510
percent test accuracy 0.308837503195, loop: 2520
percent test accuracy 0.308450013399, loop: 2530
percent test accuracy 0.309350013733, loop: 2540
percent test accuracy 0.308312505484, loop: 2550
percent test accuracy 0.308637499809, loop: 2560
percent test accuracy 0.309125006199, loop: 2570
percent test accuracy 0.309937506914, loop: 2580
percent test accuracy 0.309287488461, loop: 2590
percent test accuracy 0.30910000205, loop: 2600
percent test accuracy 0.308787494898, loop: 2610
percent test accuracy 0.308937489986, loop: 2620
percent test accuracy 0.308824986219, loop: 2630
percent test accuracy 0.308812499046, loop: 2640
percent test accuracy 0.308375000954, loop: 2650
percent test accuracy 0.307574987411, loop: 2660
percent test accuracy 0.308474987745, loop: 2670
percent test accuracy 0.308137506247, loop: 2680
percent test accuracy 0.308312505484, loop: 2690
percent test accuracy 0.308849990368, loop: 2700
percent test accuracy 0.309924989939, loop: 2710
percent test accuracy 0.309374988079, loop: 2720
percent test accuracy 0.309062510729, loop: 2730
percent test accuracy 0.309187501669, loop: 2740
percent test accuracy 0.308787494898, loop: 2750
percent test accuracy 0.309937506914, loop: 2760
percent test accuracy 0.310000002384, loop: 2770
percent test accuracy 0.309049993753, loop: 2780
percent test accuracy 0.308812499046, loop: 2790
percent test accuracy 0.308800011873, loop: 2800
percent test accuracy 0.308937489986, loop: 2810
percent test accuracy 0.309237509966, loop: 2820
percent test accuracy 0.309199988842, loop: 2830
percent test accuracy 0.309175014496, loop: 2840
percent test accuracy 0.308862507343, loop: 2850
percent test accuracy 0.308812499046, loop: 2860
percent test accuracy 0.308662503958, loop: 2870
percent test accuracy 0.308687508106, loop: 2880
percent test accuracy 0.308474987745, loop: 2890
percent test accuracy 0.308474987745, loop: 2900
percent test accuracy 0.308600008488, loop: 2910
percent test accuracy 0.308812499046, loop: 2920
percent test accuracy 0.308937489986, loop: 2930
percent test accuracy 0.309049993753, loop: 2940
percent test accuracy 0.308425009251, loop: 2950
percent test accuracy 0.308699995279, loop: 2960
percent test accuracy 0.309312492609, loop: 2970
percent test accuracy 0.308474987745, loop: 2980
percent test accuracy 0.308462500572, loop: 2990
percent test accuracy 0.308600008488, loop: 3000


percent test accuracy 0.309387505054, loop: 10
percent test accuracy 0.30903750658, loop: 20
percent test accuracy 0.309024989605, loop: 30
percent test accuracy 0.30916249752, loop: 40
percent test accuracy 0.309237509966, loop: 50
percent test accuracy 0.308712512255, loop: 60
percent test accuracy 0.309049993753, loop: 70
percent test accuracy 0.309875011444, loop: 80
percent test accuracy 0.310212492943, loop: 90
percent test accuracy 0.310525000095, loop: 100
percent test accuracy 0.310287505388, loop: 110
percent test accuracy 0.309662491083, loop: 120
percent test accuracy 0.310050010681, loop: 130
percent test accuracy 0.31007501483, loop: 140
percent test accuracy 0.310112506151, loop: 150
percent test accuracy 0.310050010681, loop: 160
percent test accuracy 0.309074997902, loop: 170
percent test accuracy 0.309112489223, loop: 180
percent test accuracy 0.309862494469, loop: 190
percent test accuracy 0.309987485409, loop: 200
percent test accuracy 0.309787511826, loop: 210
percent test accuracy 0.309537500143, loop: 220
percent test accuracy 0.309487491846, loop: 230
percent test accuracy 0.309300005436, loop: 240
percent test accuracy 0.308950006962, loop: 250
percent test accuracy 0.30977499485, loop: 260
percent test accuracy 0.309687495232, loop: 270
percent test accuracy 0.310212492943, loop: 280
percent test accuracy 0.309487491846, loop: 290
percent test accuracy 0.309537500143, loop: 300
percent test accuracy 0.309412509203, loop: 310
percent test accuracy 0.310587495565, loop: 320
percent test accuracy 0.310287505388, loop: 330
percent test accuracy 0.310012489557, loop: 340
percent test accuracy 0.310012489557, loop: 350
percent test accuracy 0.309799998999, loop: 360
percent test accuracy 0.309937506914, loop: 370
percent test accuracy 0.31007501483, loop: 380
percent test accuracy 0.30971249938, loop: 390
percent test accuracy 0.309612512589, loop: 400
percent test accuracy 0.310687512159, loop: 410
percent test accuracy 0.310175001621, loop: 420
percent test accuracy 0.309387505054, loop: 430
percent test accuracy 0.309574991465, loop: 440
percent test accuracy 0.308887511492, loop: 450
percent test accuracy 0.309287488461, loop: 460
percent test accuracy 0.309412509203, loop: 470
percent test accuracy 0.309537500143, loop: 480
percent test accuracy 0.309762507677, loop: 490
percent test accuracy 0.310012489557, loop: 500
percent test accuracy 0.30977499485, loop: 510
percent test accuracy 0.309074997902, loop: 520
percent test accuracy 0.309275001287, loop: 530
percent test accuracy 0.309937506914, loop: 540
percent test accuracy 0.30971249938, loop: 550
percent test accuracy 0.309287488461, loop: 560
percent test accuracy 0.309412509203, loop: 570
percent test accuracy 0.309424996376, loop: 580
percent test accuracy 0.309262514114, loop: 590
percent test accuracy 0.309887498617, loop: 600
percent test accuracy 0.309937506914, loop: 610
percent test accuracy 0.310025006533, loop: 620
percent test accuracy 0.310037493706, loop: 630
percent test accuracy 0.309624999762, loop: 640
percent test accuracy 0.30952501297, loop: 650
percent test accuracy 0.30903750658, loop: 660
percent test accuracy 0.308499991894, loop: 670
percent test accuracy 0.308299988508, loop: 680
percent test accuracy 0.308550000191, loop: 690
percent test accuracy 0.308925002813, loop: 700
percent test accuracy 0.308800011873, loop: 710
percent test accuracy 0.309887498617, loop: 720
percent test accuracy 0.309337496758, loop: 730
percent test accuracy 0.308999985456, loop: 740
percent test accuracy 0.308824986219, loop: 750
percent test accuracy 0.30971249938, loop: 760
percent test accuracy 0.309762507677, loop: 770
percent test accuracy 0.309150010347, loop: 780
percent test accuracy 0.309362500906, loop: 790
percent test accuracy 0.309262514114, loop: 800
percent test accuracy 0.309087514877, loop: 810
percent test accuracy 0.309387505054, loop: 820
percent test accuracy 0.308649986982, loop: 830
percent test accuracy 0.30971249938, loop: 840
percent test accuracy 0.309424996376, loop: 850
percent test accuracy 0.309749990702, loop: 860
percent test accuracy 0.309262514114, loop: 870
percent test accuracy 0.308687508106, loop: 880
percent test accuracy 0.308912485838, loop: 890
percent test accuracy 0.308800011873, loop: 900
percent test accuracy 0.308637499809, loop: 910
percent test accuracy 0.308512508869, loop: 920
percent test accuracy 0.309125006199, loop: 930
percent test accuracy 0.309212505817, loop: 940
percent test accuracy 0.309562504292, loop: 950
percent test accuracy 0.309450000525, loop: 960
percent test accuracy 0.310212492943, loop: 970
percent test accuracy 0.309949994087, loop: 980
percent test accuracy 0.309212505817, loop: 990
percent test accuracy 0.308724999428, loop: 1000
percent test accuracy 0.308200001717, loop: 1010
percent test accuracy 0.307637512684, loop: 1020
percent test accuracy 0.307737499475, loop: 1030
percent test accuracy 0.308787494898, loop: 1040
percent test accuracy 0.308912485838, loop: 1050
percent test accuracy 0.309512495995, loop: 1060
percent test accuracy 0.309749990702, loop: 1070
percent test accuracy 0.309912502766, loop: 1080
percent test accuracy 0.309825003147, loop: 1090
percent test accuracy 0.310099989176, loop: 1100
percent test accuracy 0.309687495232, loop: 1110
percent test accuracy 0.310350000858, loop: 1120
percent test accuracy 0.310624986887, loop: 1130
percent test accuracy 0.310874998569, loop: 1140
percent test accuracy 0.310099989176, loop: 1150
percent test accuracy 0.3101375103, loop: 1160
percent test accuracy 0.310124993324, loop: 1170
percent test accuracy 0.309125006199, loop: 1180
percent test accuracy 0.308662503958, loop: 1190
percent test accuracy 0.309762507677, loop: 1200
percent test accuracy 0.310312509537, loop: 1210
percent test accuracy 0.309487491846, loop: 1220
percent test accuracy 0.30922499299, loop: 1230
percent test accuracy 0.309812486172, loop: 1240
percent test accuracy 0.30971249938, loop: 1250
percent test accuracy 0.308499991894, loop: 1260
percent test accuracy 0.308724999428, loop: 1270
percent test accuracy 0.308849990368, loop: 1280
percent test accuracy 0.309312492609, loop: 1290
percent test accuracy 0.308912485838, loop: 1300
percent test accuracy 0.309249997139, loop: 1310
percent test accuracy 0.309312492609, loop: 1320
percent test accuracy 0.308812499046, loop: 1330
percent test accuracy 0.309325009584, loop: 1340
percent test accuracy 0.30897501111, loop: 1350
percent test accuracy 0.309337496758, loop: 1360
percent test accuracy 0.310400009155, loop: 1370
percent test accuracy 0.310250014067, loop: 1380
percent test accuracy 0.30977499485, loop: 1390
percent test accuracy 0.309287488461, loop: 1400
percent test accuracy 0.309812486172, loop: 1410
percent test accuracy 0.309912502766, loop: 1420
percent test accuracy 0.309212505817, loop: 1430
percent test accuracy 0.309675008059, loop: 1440
percent test accuracy 0.310400009155, loop: 1450
percent test accuracy 0.309500008821, loop: 1460
percent test accuracy 0.30977499485, loop: 1470
percent test accuracy 0.309949994087, loop: 1480
percent test accuracy 0.310437500477, loop: 1490
percent test accuracy 0.309662491083, loop: 1500
percent test accuracy 0.309974998236, loop: 1510
percent test accuracy 0.3101375103, loop: 1520
percent test accuracy 0.310499995947, loop: 1530
percent test accuracy 0.310699999332, loop: 1540
percent test accuracy 0.310874998569, loop: 1550
percent test accuracy 0.310350000858, loop: 1560
percent test accuracy 0.310187488794, loop: 1570
percent test accuracy 0.310462504625, loop: 1580
percent test accuracy 0.310900002718, loop: 1590
percent test accuracy 0.310462504625, loop: 1600
percent test accuracy 0.310587495565, loop: 1610
percent test accuracy 0.31020000577, loop: 1620
percent test accuracy 0.30977499485, loop: 1630
percent test accuracy 0.310187488794, loop: 1640
percent test accuracy 0.310400009155, loop: 1650
percent test accuracy 0.310000002384, loop: 1660
percent test accuracy 0.310062497854, loop: 1670
percent test accuracy 0.310012489557, loop: 1680
percent test accuracy 0.309624999762, loop: 1690
percent test accuracy 0.309437513351, loop: 1700
percent test accuracy 0.309300005436, loop: 1710
percent test accuracy 0.309350013733, loop: 1720
percent test accuracy 0.30922499299, loop: 1730
percent test accuracy 0.309462487698, loop: 1740
percent test accuracy 0.309937506914, loop: 1750
percent test accuracy 0.309487491846, loop: 1760
percent test accuracy 0.310099989176, loop: 1770
percent test accuracy 0.310149997473, loop: 1780
percent test accuracy 0.309562504292, loop: 1790
percent test accuracy 0.309049993753, loop: 1800
percent test accuracy 0.309074997902, loop: 1810
percent test accuracy 0.309387505054, loop: 1820
percent test accuracy 0.309450000525, loop: 1830
percent test accuracy 0.309362500906, loop: 1840
percent test accuracy 0.309500008821, loop: 1850
percent test accuracy 0.309062510729, loop: 1860
percent test accuracy 0.308962494135, loop: 1870
percent test accuracy 0.309624999762, loop: 1880
percent test accuracy 0.309762507677, loop: 1890
percent test accuracy 0.309724986553, loop: 1900
percent test accuracy 0.309337496758, loop: 1910
percent test accuracy 0.308612495661, loop: 1920
percent test accuracy 0.309062510729, loop: 1930
percent test accuracy 0.309337496758, loop: 1940
percent test accuracy 0.309399992228, loop: 1950
percent test accuracy 0.308937489986, loop: 1960
percent test accuracy 0.309387505054, loop: 1970
percent test accuracy 0.309424996376, loop: 1980
percent test accuracy 0.30965000391, loop: 1990
percent test accuracy 0.30989998579, loop: 2000
percent test accuracy 0.309825003147, loop: 2010
percent test accuracy 0.309150010347, loop: 2020
percent test accuracy 0.309325009584, loop: 2030
percent test accuracy 0.310099989176, loop: 2040
percent test accuracy 0.309662491083, loop: 2050
percent test accuracy 0.309462487698, loop: 2060
percent test accuracy 0.308600008488, loop: 2070
percent test accuracy 0.309249997139, loop: 2080
percent test accuracy 0.309287488461, loop: 2090
percent test accuracy 0.308874994516, loop: 2100
percent test accuracy 0.309962511063, loop: 2110
percent test accuracy 0.309450000525, loop: 2120
percent test accuracy 0.309500008821, loop: 2130
percent test accuracy 0.309374988079, loop: 2140
percent test accuracy 0.309850007296, loop: 2150
percent test accuracy 0.310050010681, loop: 2160
percent test accuracy 0.310237497091, loop: 2170
percent test accuracy 0.309974998236, loop: 2180
percent test accuracy 0.309762507677, loop: 2190
percent test accuracy 0.310225009918, loop: 2200
percent test accuracy 0.30965000391, loop: 2210
percent test accuracy 0.309199988842, loop: 2220
percent test accuracy 0.309374988079, loop: 2230
percent test accuracy 0.309825003147, loop: 2240
percent test accuracy 0.309749990702, loop: 2250
percent test accuracy 0.309387505054, loop: 2260
percent test accuracy 0.309487491846, loop: 2270
percent test accuracy 0.309549987316, loop: 2280
percent test accuracy 0.309500008821, loop: 2290
percent test accuracy 0.309399992228, loop: 2300
percent test accuracy 0.309437513351, loop: 2310
percent test accuracy 0.309024989605, loop: 2320
percent test accuracy 0.30971249938, loop: 2330
percent test accuracy 0.30958750844, loop: 2340
percent test accuracy 0.309762507677, loop: 2350
percent test accuracy 0.30971249938, loop: 2360
percent test accuracy 0.30952501297, loop: 2370
percent test accuracy 0.309724986553, loop: 2380
percent test accuracy 0.309687495232, loop: 2390
percent test accuracy 0.308812499046, loop: 2400
percent test accuracy 0.308450013399, loop: 2410
percent test accuracy 0.308824986219, loop: 2420
percent test accuracy 0.307987511158, loop: 2430
percent test accuracy 0.30808749795, loop: 2440
percent test accuracy 0.307550013065, loop: 2450
percent test accuracy 0.308075010777, loop: 2460
percent test accuracy 0.308062493801, loop: 2470
percent test accuracy 0.30802500248, loop: 2480
percent test accuracy 0.307399988174, loop: 2490
percent test accuracy 0.30753749609, loop: 2500
percent test accuracy 0.307362496853, loop: 2510
percent test accuracy 0.308775007725, loop: 2520
percent test accuracy 0.30821248889, loop: 2530
percent test accuracy 0.30910000205, loop: 2540
percent test accuracy 0.30910000205, loop: 2550
percent test accuracy 0.308937489986, loop: 2560
percent test accuracy 0.309087514877, loop: 2570
percent test accuracy 0.309199988842, loop: 2580
percent test accuracy 0.308925002813, loop: 2590
percent test accuracy 0.309249997139, loop: 2600
percent test accuracy 0.308762490749, loop: 2610
percent test accuracy 0.308625012636, loop: 2620
percent test accuracy 0.308587491512, loop: 2630
percent test accuracy 0.308275014162, loop: 2640
percent test accuracy 0.309187501669, loop: 2650
percent test accuracy 0.309762507677, loop: 2660
percent test accuracy 0.309937506914, loop: 2670
percent test accuracy 0.310012489557, loop: 2680
percent test accuracy 0.309287488461, loop: 2690
percent test accuracy 0.308587491512, loop: 2700
percent test accuracy 0.308075010777, loop: 2710
percent test accuracy 0.308874994516, loop: 2720
percent test accuracy 0.308999985456, loop: 2730
percent test accuracy 0.308950006962, loop: 2740
percent test accuracy 0.309350013733, loop: 2750
percent test accuracy 0.309487491846, loop: 2760
percent test accuracy 0.309912502766, loop: 2770
percent test accuracy 0.310124993324, loop: 2780
percent test accuracy 0.309537500143, loop: 2790
percent test accuracy 0.309049993753, loop: 2800
percent test accuracy 0.309362500906, loop: 2810
percent test accuracy 0.309624999762, loop: 2820
percent test accuracy 0.309374988079, loop: 2830
percent test accuracy 0.308812499046, loop: 2840
percent test accuracy 0.308762490749, loop: 2850
percent test accuracy 0.309337496758, loop: 2860
percent test accuracy 0.309112489223, loop: 2870
percent test accuracy 0.309112489223, loop: 2880
percent test accuracy 0.308699995279, loop: 2890
percent test accuracy 0.308537513018, loop: 2900
percent test accuracy 0.308937489986, loop: 2910
percent test accuracy 0.308874994516, loop: 2920
percent test accuracy 0.309412509203, loop: 2930
percent test accuracy 0.309012502432, loop: 2940
percent test accuracy 0.309612512589, loop: 2950
percent test accuracy 0.309062510729, loop: 2960
percent test accuracy 0.308737486601, loop: 2970
percent test accuracy 0.308724999428, loop: 2980
percent test accuracy 0.308987498283, loop: 2990
percent test accuracy 0.308899998665, loop: 3000
